BT,Dif.CPI,Dif.EXVol,Dif.GDP,Dif.IP,Dif.IR,Dif.TS,log.Dif.CPI,log.Dif.EXVol,log.Dif.GDP,log.Dif.IP,log.Dif.IR,log.Dif.TS,WD,VIX,MPU,WTI,US.EPU,EU.EPU,GM.EPU,FR.EPU,ES.EPU,RS.EPU,CH.EPU,RS.EPU,CH.GeoRisk
0.07483039,-0.747,0,1.3223337,7.633,0.14,-2.16,2.957666893,2.995732274,3.059755054,3.319010711,3.002707887,2.881443127,0.17,21.57,114.8108344,84.25,175.0442657,172.6881714,137.2138214,152.4380035,133.3426056,79.66757965,82.42306519,99.56051003,104.0929349
0.070940032,-1.071,0,1.3223337,11.911,0.22,-2.46,2.940695138,2.995732274,3.059755054,3.462950778,3.006672214,2.864483987,0.12,19.39,77.00285044,89.15,151.5533447,183.0759888,179.4143066,311.90802,118.321167,122.2559738,110.6732407,78.59963228,103.0464288
0.07331014,-1.199,0,1.8996663,10.038,0.16,-2.36,2.93391006,2.995732274,3.086471399,3.402463247,3.003700443,2.870169051,0.15,17.61,44.67372723,89.17,111.4928131,143.0317383,140.9458466,162.4641876,120.2845459,56.33475876,172.6804047,86.51290041,101.8583124
0.074881784,-1.295,0,1.8996663,11.362,0.22,-2.06,2.928790868,2.995732274,3.086471399,3.445596969,3.006672214,2.887032857,0.15,17.3,41.62163016,88.58,104.5623627,122.4457855,93.27111816,210.0111847,61.84259033,75.13648224,46.08258057,79.07580088,98.74911991
0.076317981,-0.831,0,1.8996663,12.746,0.25,-2.04,2.953294391,2.995732274,3.086471399,3.488780817,3.008154794,2.888147063,0.09,20.7,70.49472001,102.86,153.8417206,154.4015198,123.7856827,271.0741272,106.3484497,84.23371887,131.2483673,120.0987138,119.7713169
0.071042368,-0.917,0,1.4740004,9.778,0.26,-1.99,2.948797886,2.995732274,3.06684292,3.393769866,3.008648499,2.890927159,0.04,17.4,62.22722475,109.53,124.8465805,145.508606,80.16926575,241.7879486,161.9064636,111.9054031,153.0111389,77.18291592,77.24655227
0.074258269,-0.862,0,1.4740004,8.518,0.28,-2.26,2.951675887,2.995732274,3.06684292,3.350535467,3.009635179,2.875821977,0.06,15.99,55.08151473,100.9,84.54916382,134.2150726,93.21103668,164.0336456,98.41831207,91.91007233,26.14408493,80.21216041,77.53051267
0.072540607,-0.66,0,1.4740004,7.991,-0.01,-2.59,2.96217549,2.995732274,3.06684292,3.33188303,2.995232149,2.857044754,0.03,18.09,91.96403892,96.26,139.0379028,168.2958832,172.594696,228.3782043,139.9686432,92.58963013,39.5900116,81.43158134,87.93521767
0.06965911,-0.475,0,1.507667,9.967,-0.16,-3.09,2.971695696,2.995732274,3.068409476,3.400096776,2.987700102,2.827905163,0.1,15.87,160.6455721,97.3,207.1603088,183.4023438,184.0122986,211.3640137,185.0452728,162.2380219,207.3971863,68.81345412,69.1109335
0.062006727,-0.283,0,1.507667,6.965,-0.27,-3.04,2.981481208,2.995732274,3.068409476,3.294539729,2.98214032,2.83085763,0.02,24.79,231.1489688,86.33,283.6655884,230.2989349,280.6147461,256.7083435,183.2415009,191.0654449,186.7314758,91.81445574,94.2699617
0.07450052,-0.114,0,1.507667,5.496,-0.56,-3.37,2.990015967,2.995732274,3.068409476,3.238521577,2.967332799,2.811208293,0.02,33.92,122.6990252,85.52,214.4261017,280.058136,377.8437805,312.2534485,192.5147858,241.7758179,158.0556335,61.93214895,86.58168844
0.073142604,-0.116,0,1.4253333,8.01,-0.79,-3.25,2.989915388,2.995732274,3.064574021,3.332561589,2.955430977,2.818398258,0.01,45.45,75.55926705,86.32,137.8392487,241.7518463,217.8192749,298.8521118,103.9620667,158.8322601,238.70961,68.90643989,100.0144813
0.074858883,-0.051,0,1.4253333,10.762,-0.87,-4.32,2.993179017,2.995732274,3.064574021,3.426280162,2.951257783,2.752386015,0.01,32.74,78.17902266,97.16,143.7145538,304.6002197,327.9483948,361.369873,181.497879,271.6360779,363.5231018,93.78004719,107.0003589
0.070231983,0.042,0,1.4253333,4.611,-0.95,-3.58,2.997830072,2.995732274,3.064574021,3.203193497,2.947067102,2.798500104,0.02,27.52,88.3977209,98.56,183.088623,228.871582,203.2061462,283.2514038,102.0970688,151.1230316,324.4626465,105.9297363,105.2937589
0.077313031,0.349,0,1.1046667,6.324,-0.96,-3.58,3.013031771,2.995732274,3.049494187,3.270481071,2.946542029,2.798500104,0.06,23.4,76.10838963,100.27,154.4180298,216.7344513,193.761673,289.3977661,133.0000916,205.8533783,298.7026367,106.9862012,100.2163428
0.072531965,0.581,0,1.1046667,6.807,-1.04,-3.26,3.02436832,2.995732274,3.049494187,3.288663047,2.942331497,2.817801065,0.08,17.98,71.55014348,102.2,119.4354324,193.4443512,127.2582779,299.1496277,130.8705139,194.1283112,236.0895233,159.5776414,133.2831825
0.072011638,0.504,0,1.1046667,8.942,-1.17,-3.34,3.020619989,2.995732274,3.049494187,3.365293827,2.935451343,2.813010637,0.07,17.29,30.02006196,106.16,98.74810791,177.492691,112.1820602,219.1388397,154.3274231,219.3765869,242.7279968,124.3889593,109.0296875
0.069835121,0.383,0,1.2333334,7.151,-1.05,-4.17,3.01470122,2.995732274,3.055572277,3.301413878,2.941803932,2.761906874,0.1,15.64,62.48596278,103.32,96.96967316,216.9958649,139.8486328,330.9455261,187.6975555,128.8316956,155.8289337,104.3672644,105.8460388
0.069312409,0.222,0,1.2333334,6.331,-1.02,-4.79,3.006771121,2.995732274,3.055572277,3.270746952,2.943385793,2.721953106,0.07,16.88,61.2218438,94.66,135.879837,234.7557831,169.5964813,313.9736633,172.1969299,103.851387,216.2519531,105.830176,86.41407342
0.070503501,0.049,0,1.2333334,7.657,-1.15,-5.29,2.998179277,2.995732274,3.055572277,3.31987886,2.936512914,2.688527535,0.09,26.66,131.7220107,82.3,197.460968,244.502121,202.4900665,380.1791687,200.2598572,98.4105835,304.5527344,110.5608732,93.33735246
0.070105975,-0.366,0,1.2593337,6.377,-1.13,-5.56,2.977262757,2.995732274,3.056796032,3.272492418,2.937573359,2.670002133,0.11,16.8,123.2763436,87.9,180.8035431,206.9815674,237.9815826,241.5575409,106.8473511,104.9392242,301.5229187,114.9864133,76.38979808
0.057521612,-0.52,0,1.2593337,4.862,-1.17,-5.24,2.969388298,2.995732274,3.056796032,3.213340533,2.935451343,2.691920819,0.09,17.57,107.4255666,94.13,142.9552917,150.6771851,161.6062012,144.7993164,108.708374,78.06387329,215.3175201,63.25674439,66.88776816
0.068081167,-1.268,0,1.2593337,7.761,-1.23,-4.43,2.930233291,2.995732274,3.056796032,3.323632158,2.932259851,2.745345986,0.1,17.47,136.6684875,94.51,182.107193,209.9119415,227.4226074,243.7095184,165.1533661,250.4549561,161.9789886,83.76584574,102.7345363
0.067318795,-1.392,0,1.2270003,2.455,-1.17,-4.18,2.923591596,2.995732274,3.05527397,3.111513307,2.935451343,2.761274962,0.11,15.71,89.77890547,89.49,166.1284027,219.0826569,174.7027283,284.0088501,135.0956726,169.32164,300.7020874,97.36074382,95.02602205
0.07152755,-1.208,0,1.2270003,3.988,-1.15,-4.35,2.933431247,2.995732274,3.05527397,3.177553705,2.936512914,2.750470917,0.08,17.59,126.0698109,86.53,205.8646698,233.5614014,214.8198242,332.8208618,107.8886719,36.58501816,306.3358459,85.41232739,106.0183191
0.067392873,-1.049,0,1.2270003,6.549,-1.16,-4.04,2.941856701,2.995732274,3.05527397,3.278992082,2.935982269,2.770085592,0.05,16.64,104.012226,87.86,214.9519501,215.6684875,170.515213,270.1315308,131.5709839,156.4324951,192.7684021,98.19651551,101.9960375
0.069187644,-1.042,0,0.8773334,2.646,-1.23,-3.54,2.942226006,2.995732274,3.038664044,3.119983236,2.932259851,2.800933195,0.07,14.68,97.48262089,94.76,199.3589478,239.8154297,198.884201,318.2390442,119.6453094,197.7275848,208.5545197,91.4264086,101.6216258
0.071926492,-1.185,0,0.8773334,3.363,-1.23,-3.68,2.934654424,2.995732274,3.038664044,3.151153574,2.932259851,2.79239135,0.11,12.9,77.29902954,95.31,128.5625,194.1660919,152.4201813,242.8760223,80.58383942,151.2452545,162.2560272,103.6545017,145.3835464
0.069921532,-0.905,0,0.8773334,-0.135,-1.21,-3.57,2.949426521,2.995732274,3.038664044,2.988959389,2.933324813,2.799108932,0.07,15.36,74.67810942,92.94,146.1158447,245.3469238,201.0030365,259.2550964,189.0225677,230.1564331,83.76907349,86.76314209,113.5713462
0.068726447,-0.488,0,0.8553333,3.514,-1.18,-3.39,2.971029661,2.995732274,3.037609709,3.157595988,2.934920134,2.810004924,0.05,12.78,34.01666527,92.02,135.4405823,205.6240692,131.4647369,300.5311584,124.0137482,167.3418274,147.9531708,115.2776154,121.8162546
0.070719538,-0.188,0,0.8553333,0.96,-1.4,-2.96,2.986287815,2.995732274,3.037609709,3.042615859,2.923161581,2.835563521,0.04,13.59,35.08108827,94.51,109.028038,139.1382141,65.21713257,256.8084106,75.45863342,150.0585938,82.95886993,116.9476434,99.99209246
0.071639818,-0.256,0,0.8553333,2.191,-1.36,-3.14,2.982849648,2.995732274,3.037609709,3.099686801,2.925309809,2.824943953,0.04,16.28,55.33706099,95.77,126.6258545,177.5346375,126.394722,293.7850647,112.6151199,192.2878723,40.4032135,116.2364827,109.343276
0.067113521,0.105,0,0.73,-0.223,-1.19,-3.1,3.00096854,2.995732274,3.031581926,2.984519646,2.934388643,2.827313622,0.04,16.44,51.4595493,104.67,91.43748474,166.712677,160.8444977,215.330307,87.57661438,82.51089478,115.4674759,70.87178338,71.56533781
0.058818796,-0.043,0,0.73,2.704,-1.11,-2.78,2.993579959,2.995732274,3.031581926,3.12254112,2.938632682,2.846071499,0.03,11.98,76.71285394,106.57,108.7583694,146.0397491,131.1768646,143.9303741,76.76525116,207.5593414,139.7595367,116.2830748,85.32163301
0.071583724,1.064,0,0.73,-0.156,-1.02,-2.53,3.047565422,2.995732274,3.031581926,2.987901694,2.943385793,2.860485124,0.02,17.01,93.53116019,106.29,179.8897247,179.7052765,130.391037,244.4139404,143.3348083,214.216629,69.790802,161.6116338,102.911822
0.07121647,1.081,0,0.599,2.504,-0.88,-2.46,3.048372161,2.995732274,3.025242531,3.113693071,2.950734908,2.864483987,0.04,16.6,159.4561084,100.54,225.3733063,210.5253906,209.0070496,287.1696472,147.5161133,153.6882477,97.59776306,85.05578904,73.41815507
0.073672277,1.392,0,0.599,1.232,-0.86,-2.43,3.06301702,2.995732274,3.025242531,3.055509478,2.951780386,2.866192902,0.06,13.28,67.16274175,93.86,89.91516876,156.7050629,110.1591949,185.9593964,66.08608246,77.41041565,81.02541351,94.21303501,107.8272266
0.071240797,1.106,0,0.599,1.561,-0.92,-2.34,3.04955736,2.995732274,3.025242531,3.070886127,2.948640666,2.871302195,0.07,14.23,95.22825316,97.63,115.0207443,157.9986267,166.1023712,223.9708862,106.2575455,206.5607758,137.2324524,105.6729183,113.3508681
0.072264287,0.87,0,0.7263333,3.178,-0.91,-2.03,3.038312721,2.995732274,3.031405032,3.143203553,2.949164638,2.888703701,0.02,14.23,76.3170739,94.62,107.7051392,154.5024414,106.1858063,221.4137878,119.8805542,255.2407227,103.4443741,113.1249636,94.87359733
0.076165821,0.904,0,0.7263333,1.172,-0.83,-2,3.039940528,2.995732274,3.031405032,3.052679554,2.953346557,2.890371758,0.05,21.44,44.05551531,100.82,93.36928558,148.436615,134.5987244,139.9690857,111.6753922,162.4572601,66.52954865,80.33451828,86.37350553
0.076135062,1.104,0,0.7263333,2.408,-0.87,-1.8,3.049462596,2.995732274,3.031405032,3.109418038,2.951257783,2.901421594,0.05,16,45.16197703,100.8,101.0187302,156.8434143,130.7783508,221.9961395,61.94990158,123.9875946,134.9426117,222.6241027,128.0279473
0.073248404,0.705,0,0.2123333,-2.172,-0.98,-1.64,3.030375217,2.995732274,3.006292977,2.880770255,2.945491057,2.910174385,0.03,13.09,25.73011666,102.07,96.99343109,116.4854813,93.58223724,175.9914551,78.97716522,254.0847168,84.26825714,196.5842687,94.55019663
0.075990126,0.559,0,0.2123333,-0.495,-0.99,-1.6,3.023298801,2.995732274,3.006292977,2.970670843,2.944965157,2.912350665,0.04,12.91,30.26387097,102.18,102.0150452,146.2919159,129.2180023,188.4292297,95.90200806,370.5062256,80.76277161,194.0754448,142.5823796
0.075415914,0.998,0,0.2123333,-0.184,-1.05,-1.45,3.044427195,2.995732274,3.006292977,2.986489692,2.941803932,2.920469789,0.04,11.58,18.68332577,105.79,85.96846771,111.7961044,70.29832458,159.1837006,88.37528992,143.5271912,102.2316513,149.9065966,111.2679102
0.071419148,1.151,0,-0.105,2.274,-1.06,-1.56,3.051687186,2.995732274,2.990468444,3.103420079,2.941276088,2.914522218,0.03,10.82,42.36643003,103.59,78.50600433,119.9339294,105.1963501,148.7422028,59.81514359,153.2280731,127.4802856,164.0832286,110.5067413
0.062170498,1.259,0,-0.105,-2.428,-1.07,-1.47,3.056780335,2.995732274,2.990468444,2.866306726,2.940747965,2.91939104,0.03,17.03,34.95971678,96.54,63.87733459,133.3153687,142.9677887,132.2171783,89.2325592,246.013031,151.0019073,175.0009174,112.7794416
0.073948683,1.013,0,-0.105,-0.495,-1.06,-1.28,3.045141294,2.995732274,2.990468444,2.970670843,2.941276088,2.929592471,0.02,12.25,45.6362195,93.21,86.21659088,190.2155762,177.0050201,242.4857483,107.0651474,284.6849365,185.7619019,186.7060775,110.6816166
0.073468489,1.014,0,-0.0996666,-0.184,-1.15,-1.32,3.045188882,2.995732274,2.990736485,2.986489692,2.936512914,2.927453433,0.01,16.16,41.2695438,84.4,113.3345795,150.0306396,150.6270142,208.5667725,112.006958,161.5838318,240.4953156,126.2891269,99.2389469
0.078577442,0.867,0,-0.0996666,-0.255,-1.27,-1.35,3.038168964,2.995732274,2.990736485,2.982900295,2.930126516,2.925846146,0.02,14.73,32.1126885,75.79,93.18595123,152.424881,109.4572754,195.1889038,120.053093,315.3268738,112.7389832,136.8916067,110.1764675
0.074132955,1.039,0,-0.0996666,0.686,-1.05,-1.2,3.046377858,2.995732274,2.990736485,3.029457143,2.941803932,2.93385687,0.04,12.85,37.34541893,59.29,87.41532135,176.023941,152.4196014,261.0257568,129.9525146,321.743103,93.96096039,127.7025076,107.0498592
0.080430175,1.024,0,-0.5803333,-0.907,-1.23,-1.15,3.045664642,2.995732274,2.9662863,2.949321776,2.932259851,2.936512914,0.02,17.79,51.93628701,47.22,120.5442276,168.9852295,201.2724762,178.6987152,144.1611786,345.4550781,232.2151031,142.1853343,96.70810067
0.080042763,1.168,0,-0.5803333,-1.472,-1.3,-1.21,3.052490607,2.995732274,2.9662863,2.919283101,2.928523524,2.933324813,0.02,19.43,36.31179571,50.58,87.60946655,155.0936584,161.2988281,238.4951172,97.26573944,298.5555725,117.68367,185.301653,90.80233178
0.077802849,0.864,0,-0.5803333,-3.011,-1.09,-1,3.038025186,2.995732274,2.9662863,2.832566076,2.939690883,2.944438979,0.03,13.04,33.92811263,47.82,95.97896576,131.7454376,80.5553894,174.1975708,75.97635651,239.8610687,82.09329224,136.665263,90.84649762
0.076371479,1.055,0,-0.533667,-0.989,-1.15,-1.19,3.047138062,2.995732274,2.968686461,2.945017759,2.936512914,2.934388643,0.01,14.67,35.80220842,54.45,103.5449524,147.3209534,105.4914856,211.1349182,145.7596588,222.4618378,105.3183517,152.652565,100.7024296
0.078068528,0.92,0,-0.533667,-1.516,-1.21,-1.21,3.040705639,2.995732274,2.968686461,2.916905493,2.933324813,2.933324813,0.01,12.7,31.08436626,59.27,102.3187027,165.5847626,113.3971939,197.7985687,71.11995697,124.7078629,127.5528107,122.7990433,96.56353955
0.079274564,0.339,0,-0.533667,-3.169,-1.01,-1.44,3.012540225,2.995732274,2.968686461,2.823222424,2.943912525,2.921008727,0.01,14.24,33.04261791,59.82,115.8802872,193.947998,212.8246918,303.5277405,118.8824844,161.0889282,123.3431396,133.315381,85.17086864
0.07748435,0.229,0,-0.6219997,-4.636,-0.82,-1.39,3.007117218,2.995732274,2.964138417,2.73202711,2.953868069,2.923699071,0.08,16.79,52.275352,50.9,98.73478699,184.4875336,176.3980408,314.7603455,86.4416275,62.65724945,268.709198,125.9274513,96.6867491
0.066784749,0.607,0,-0.6219997,0.338,-0.69,-1.34,3.025630824,2.995732274,2.964138417,3.012491057,2.960623096,2.926382195,0.08,12.56,74.79461288,42.87,156.5036163,143.7111511,158.6809082,171.7394562,104.7747345,180.0874481,224.0585938,113.5664049,101.6567685
0.080995774,0.873,0,-0.6219997,-3.468,-0.65,-1.38,3.038456458,2.995732274,2.964138417,2.805297897,2.962692419,2.924236272,-0.01,26.09,104.9944017,45.48,171.9326782,194.4608307,165.8669586,263.0301819,134.9765015,315.6995239,393.2341003,165.497504,93.47500744
0.080229363,1.026,0,-0.8353337,-4.236,-0.62,-1.21,3.045759767,2.995732274,2.953068287,2.757728859,2.964241606,2.933324813,0.08,20.94,63.58585267,46.22,110.7019272,164.831131,187.6360016,231.9336853,144.2272644,174.1734314,244.8679504,162.1611663,78.36819419
0.082592998,0.599,0,-0.8353337,-4.273,-0.53,-1.21,3.025242531,2.995732274,2.953068287,2.755378981,2.968874819,2.933324813,0.22,14.15,35.1537256,42.44,89.58369446,164.4021454,193.5543518,200.9758759,103.7620239,155.7232819,104.7490768,152.3783306,106.2312192
0.079550624,0.411,0,-0.8353337,-4.982,-0.48,-1.14,3.016073971,2.995732274,2.953068287,2.709249482,2.971439581,2.937043277,0.16,15.91,60.35844994,37.19,101.9634323,147.418869,127.0860672,206.3948669,160.6074371,195.3005981,151.6144867,143.6554272,100.919755
0.080764825,0.835,0,-0.554333,-1.072,-0.49,-1.3,3.036634265,2.995732274,2.967624269,2.940642307,2.970927155,2.928523524,0.32,18.21,55.45720481,31.68,154.8573151,209.7402802,203.995636,241.42453,276.3598938,55.09549713,261.9420776,135.3562275,107.0331057
0.084118903,0.861,0,-0.554333,-0.174,-0.53,-1.55,3.037881387,2.995732274,2.967624269,2.986994208,2.968874819,2.91506437,0.33,21.98,65.95661833,30.32,148.3217773,227.7928162,181.8609009,324.0465393,226.0579834,190.3695526,269.0191956,164.0450166,97.47530191
0.082723435,0.999,0,-0.554333,-2.082,-0.61,-1.38,3.044474818,2.995732274,2.967624269,2.885805794,2.964757469,2.924236272,0.21,17.09,50.41493833,37.55,130.4901581,227.7533112,190.5818329,253.6858673,124.9478836,183.2597046,323.1558533,114.6156552,80.7566074
0.083499959,0.927,0,-0.5276664,-1.861,-0.63,-1.38,3.041040191,2.995732274,2.968994668,2.898064316,2.963725477,2.924236272,0.22,13.1,37.04986349,40.75,96.413414,207.011261,124.1681824,216.3302917,177.816452,135.0334625,286.1773376,130.4991735,86.99855067
0.081076357,1.085,0,-0.5276664,-1.022,-0.65,-1.44,3.048561887,2.995732274,2.968994668,2.943280414,2.962692419,2.921008727,0.34,14.68,39.74792311,46.71,96.22233582,198.4647217,131.4611969,241.1156769,146.1041412,73.06627655,260.2574768,126.2999896,104.8500539
0.081978266,1.086,0,-0.5276664,0.201,-0.52,-1.5,3.048609313,2.995732274,2.968994668,3.005732108,2.969388298,2.917770732,0.26,13.63,170.2187436,48.76,233.9561157,433.2774963,454.0054321,444.34198,265.2055969,249.3216705,357.2088013,83.65068759,91.26908447
0.076855587,1.067,0,-0.4460003,-1.753,-0.57,-1.32,3.047707835,2.995732274,2.973179854,2.904000683,2.966818263,2.927453433,0.27,14.77,116.0823669,44.65,164.4583893,424.3771667,331.6681824,410.0074158,172.0385437,97.64324951,558.222168,119.2984327,97.29256946
0.07124822,0.57,0,-0.4460003,-1.673,-0.63,-1.14,3.023833704,2.995732274,2.973179854,2.908375382,2.963725477,2.937043277,0.33,13.37,65.26916129,44.72,106.8856277,213.3665924,223.1273499,178.7202911,89.16914368,313.0686951,288.7802124,111.8273269,76.894843
0.083714376,0.35,0,-0.4460003,1.016,-0.63,-1.13,3.013080912,2.995732274,2.973179854,3.045284052,2.963725477,2.937573359,0.28,11.98,39.3724855,45.18,86.34352875,232.697998,219.0773926,291.6730042,120.5889359,237.5003815,388.7496033,142.777482,110.7233779
0.078831001,0.157,0,-0.369,1.203,-0.67,-1.07,3.003551623,2.995732274,2.977109949,3.054142681,2.961658293,2.940747965,0.34,13.57,54.63936885,49.78,108.0641251,241.6306305,148.2605286,256.6236267,145.9373627,113.413559,261.8988953,145.3237342,89.16524501
0.085424711,0.177,0,-0.369,-0.187,-0.66,-1.23,3.004543342,2.995732274,2.977109949,2.986338288,2.96217549,2.932259851,0.48,19.32,111.1606108,45.66,254.1013184,392.8310547,322.2203369,448.5950928,225.2590027,233.3431244,475.670929,154.9239951,135.1644142
0.080917209,0.268,0,-0.369,-1.996,-0.49,-1.19,3.009043288,2.995732274,2.977109949,2.890593955,2.970927155,2.934388643,0.5,14.12,86.74044013,51.97,161.4247742,288.4284668,246.81427,408.2675476,168.2074585,323.782074,646.9110107,134.6526184,132.829671
0.077580257,-0.979,0,-0.2976667,-3.071,-0.5,-1.22,2.945543632,2.995732274,2.98073707,2.829028128,2.970414466,2.932792474,0.52,14.04,86.05067716,52.5,195.0406342,320.0238037,335.64151,462.9656067,178.5695038,400.0167542,694.8494263,137.9800205,126.2176786
0.08176409,-0.705,0,-0.2976667,-1.109,-0.48,-1.44,2.959845995,2.995732274,2.98073707,2.938685618,2.971439581,2.921008727,0.53,11.93,99.29187544,53.47,177.77771,237.0675507,170.4004364,379.4259644,106.1471634,227.8781281,464.5228271,142.9971216,125.7304997
0.081742847,-0.559,0,-0.2976667,1.542,-0.39,-1.37,2.967384238,2.995732274,2.98073707,3.070004518,2.97603964,2.924773185,0.75,11.81,50.93557316,49.33,154.6096802,267.0693359,222.1230164,521.5641479,128.6267395,291.4149475,533.3043823,96.38454739,116.5457224
0.076703631,-0.65,0,-0.2653334,2.177,-0.39,-1.4,2.962692419,2.995732274,2.982376815,3.099055716,2.97603964,2.923161581,0.79,12.38,36.36981846,51.06,157.6765442,249.2189178,204.8388214,574.6331787,152.6166229,143.6300659,322.3442688,149.588428,163.0875012
0.081631287,-0.516,0,-0.2653334,1.55,-0.4,-1.23,2.969593616,2.995732274,2.982376815,3.070375817,2.975529566,2.932259851,0.96,10.59,42.42730577,48.48,129.8880615,197.5896759,151.3844147,288.260437,51.34224701,139.0343628,451.9785156,105.8681514,118.6418294
0.084851303,-0.181,0,-0.2653334,-0.045,-0.33,-1.2,2.986641074,2.995732274,2.982376815,2.993479739,2.979094632,2.93385687,1.01,9.75,47.22938022,45.18,120.6384659,274.3901672,192.2242889,308.5653076,104.0022049,107.0320282,328.5535889,100.3669671,103.3816867
